date,up,fret,p
2021-01-18,1.0,0.005619875067862544,0.5629221244748654
2021-01-19,1.0,0.006222219442379316,0.5482075501153175
2021-01-20,0.0,-0.00226582310234812,0.5234955495941062
2021-01-21,0.0,-0.016482620077561416,0.5357078353336704
2021-01-22,0.0,-0.006570528232601397,0.5606392492563089
2021-01-25,1.0,0.009313817904100243,0.6333715388263577
2021-01-26,0.0,-0.0016417837559835956,0.6398638723609256
2021-01-27,0.0,-0.0073476476692823905,0.6630078005794217
2021-01-28,0.0,-0.010513264315783895,0.6941622913676716
2021-01-29,0.0,-0.027357487921135737,0.667742955108915
2021-02-01,0.0,-0.0300937863958456,0.7233112576790872
2021-02-02,0.0,-0.010063302574412385,0.6956380938279899
2021-02-03,1.0,0.001453111470595885,0.6077040081707543
2021-02-04,0.0,-0.02136404029917922,0.5534862590947898
2021-02-05,0.0,-0.014394107141812171,0.5653918786111285
2021-02-08,0.0,-0.011456451360099781,0.5686984178557273
2021-02-09,0.0,-0.012893974476752543,0.5393661814066736
2021-02-10,0.0,-0.015838085555686145,0.5135459205800715
2021-02-18,1.0,0.004692591131176881,0.3743326934026028
2021-02-19,0.0,-0.007978909115103261,0.4667007114395451
2021-02-22,0.0,-0.023423042368963986,0.4524787142432339
2021-02-23,0.0,-0.05098086653026883,0.4679261559703958
2021-02-24,0.0,-0.04333876976219884,0.5214921991175956
2021-02-25,0.0,-0.04238152600089526,0.5561855420921479
2021-02-26,0.0,-0.035536034959216416,0.6502747655556008
2021-03-01,0.0,-0.020816349614397954,0.662011906589229
2021-03-02,0.0,-0.007491918835092386,0.6791096958389305
2021-03-03,0.0,-0.0016519827545494927,0.6462448851562284
2021-03-04,1.0,0.01525738060060964,0.720147475963357
2021-03-05,1.0,0.01159821186846723,0.7586738264386945
2021-03-08,1.0,0.009665646485418273,0.6897226258150765
2021-03-09,1.0,0.01525734406135031,0.6098417097361855
2021-03-10,1.0,0.009052318021385822,0.5613793559948809
2021-03-11,1.0,0.009141428333787149,0.5089578808477935
2021-03-12,1.0,0.01894568075721831,0.5883467164911211
2021-03-15,1.0,0.005044146886678003,0.5993073257268193
2021-03-16,1.0,0.006125593426682797,0.6661971034172929
2021-03-17,1.0,0.00010922396384632622,0.6410711239381673
2021-03-18,0.0,-0.005485715627909807,0.606945876339469
2021-03-19,0.0,-0.00386974185046916,0.590377029798609
2021-03-22,1.0,0.0020214719916724876,0.6294377194721138
2021-03-23,0.0,-0.014554698783490442,0.5863436173068698
2021-03-24,0.0,-0.02448921475374136,0.5962446035003733
2021-03-25,0.0,-0.006118565933371926,0.5426989197703322
2021-03-26,1.0,0.010160093918986425,0.634666042346818
2021-03-29,1.0,0.002344155678613796,0.5880483533290654
2021-03-30,1.0,0.020805568437133656,0.6668013852151838
2021-03-31,1.0,0.034919557032613804,0.641748000731894
2021-04-01,1.0,0.01894376404932746,0.5965408938790857
2021-04-02,0.0,-0.0021646201427891424,0.6017199033612454
2021-04-06,0.0,-0.004092216868856298,0.5434229309320743
2021-04-07,1.0,0.001191378891053985,0.47722575144131063
2021-04-08,0.0,-0.001460209556122039,0.4253750609326119
2021-04-09,1.0,0.0024166924573189833,0.522740627023628
2021-04-12,1.0,0.016974141223735455,0.4899307939162148
2021-04-13,1.0,0.01707589939581151,0.5129883046506956
2021-04-14,1.0,0.017276961558808406,0.5413674130778459
2021-04-15,1.0,0.018393418784217633,0.5939678570352802
2021-04-16,1.0,0.006256203064754109,0.5931091664158871
2021-04-19,0.0,-0.006304786860336567,0.533184078915509
2021-04-20,1.0,0.00370182026314826,0.4846486979192669
2021-04-21,0.0,-0.012256301567210118,0.47958364734776227
2021-04-22,0.0,-0.009932265129000252,0.47920915973395833
2021-04-23,0.0,-0.011904264124437644,0.46555810284916427
2021-04-26,1.0,0.008379862759897754,0.5217343684463447
2021-04-27,1.0,0.018358875055509913,0.4933229363414161
2021-04-28,1.0,0.02751248999094588,0.517399593420507
2021-04-29,1.0,0.02349555192514717,0.446043534978112
2021-04-30,1.0,0.03101682520961344,0.44696089274015316
2021-05-06,1.0,0.011625580100391953,0.4277916043129157
2021-05-07,1.0,0.006707214413018262,0.5109086234900393
2021-05-10,1.0,0.01440744761115535,0.5078916450287837
2021-05-11,1.0,0.021828475253699343,0.44602244626031384
2021-05-12,1.0,0.020343895969323882,0.40468428352305336
2021-05-13,1.0,0.025212727334794714,0.5044908650236761
2021-05-14,1.0,0.019241309454683858,0.41990990957109725
2021-05-17,1.0,0.011194529967983853,0.43490047119720954
2021-05-18,0.0,-0.0003590756405761264,0.43707391992392336
2021-05-19,1.0,0.007911231768389348,0.4873485953528154
2021-05-20,1.0,0.001433398422962053,0.5150740404114728
2021-05-21,1.0,0.0025071004971221494,0.39426161953398886
2021-05-24,1.0,0.006920795014849436,0.4292682401384971
2021-05-25,1.0,0.017999265668525152,0.4112445005534918
2021-05-26,0.0,-0.008731450197517919,0.3765731093186439
2021-05-27,0.0,-0.008889404168497664,0.33723215713741306
2021-05-28,0.0,-0.02263662548082432,0.417172495384543
2021-05-31,0.0,-0.023240753614116958,0.37987462762097846
2021-06-01,0.0,-0.022936785343098155,0.30833140664922287
2021-06-02,0.0,-0.005863611080557389,0.42332915784387803
2021-06-03,0.0,-0.002687479006547428,0.421117686307909
2021-06-04,1.0,0.018899260321660782,0.4318546929466605
2021-06-07,0.0,-0.006927291432566102,0.41588247570622644
2021-06-08,0.0,-0.01469889086842198,0.41361440493394896
2021-06-09,0.0,-0.031547365691609326,0.3545104892971186
2021-06-10,0.0,-0.03915654298224567,0.39739796660644405
2021-06-11,0.0,-0.047209038935013124,0.3740063437066256
2021-06-15,0.0,-0.024389517358665607,0.3035415535639765
2021-06-16,0.0,-0.021739411656925514,0.35261279079257246
2021-06-17,0.0,-0.009951928043391125,0.49985989915479034
2021-06-18,0.0,-0.0005921778860032317,0.532488408427875
2021-06-21,1.0,0.0005913183884166484,0.6280546582546781
2021-06-22,0.0,-0.007094515406491061,0.5478890834691933
2021-06-23,0.0,-0.017585953267682457,0.4234329635241987
2021-06-24,0.0,-0.00043026946288505575,0.5271651538103418
2021-06-25,1.0,0.0033331572174254156,0.5077430369973701
2021-06-28,1.0,0.004611020984082986,0.5049383623994214
2021-06-29,1.0,0.01780176911829311,0.5126640228856253
2021-06-30,1.0,0.026317308317373358,0.5648185602147219
2021-07-01,1.0,0.012934440078497476,0.48275581509831694
2021-07-02,1.0,0.013699209467642625,0.5201824203747047
2021-07-05,1.0,0.008310297133628035,0.47336341374882945
2021-07-06,1.0,0.0035437585019300164,0.36171468756116354
2021-07-07,1.0,0.005813969865419816,0.44894382518555914
2021-07-08,1.0,0.015439642760352708,0.4479420226822249
2021-07-09,1.0,0.009746409107038192,0.47149035289633284
2021-07-12,1.0,0.0022256381398508837,0.4558990576577794
2021-07-13,1.0,0.0049507658922195216,0.4467357974862416
2021-07-14,0.0,-0.0005798782418218252,0.46314315187278443
2021-07-15,0.0,-0.016289666718456358,0.4366840292015307
2021-07-16,0.0,-0.009111320437901435,0.40391912800540436
2021-07-19,1.0,0.0031709148226137605,0.4565456357087274
2021-07-20,0.0,-0.012795606293540063,0.40113885669742194
2021-07-21,1.0,0.0016333415997169104,0.4387528483736375
2021-07-22,1.0,0.012832536880595836,0.4221449527861894
2021-07-23,1.0,0.01178154899378034,0.3676121745809299
2021-07-26,0.0,-0.0031709148226138017,0.3619274997772282
2021-07-27,1.0,0.005254370818103639,0.39616992866164236
2021-07-28,0.0,-0.0032693553693765942,0.4286061614071141
2021-07-29,0.0,-0.008219224353132125,0.39879151011087466
2021-07-30,0.0,-0.017405502696458294,0.41227048376612946
2021-08-02,0.0,-0.03293098600786665,0.4679914834832436
2021-08-03,0.0,-0.03748382846695766,0.38178830033521527
2021-08-04,0.0,-0.04080438873147144,0.3974006557920867
2021-08-05,0.0,-0.029202289775965156,0.4662939281751035
2021-08-06,0.0,-0.021131522655971704,0.3942495150283629
2021-08-09,1.0,0.015308914147197062,0.35270191044250704
2021-08-10,1.0,0.03004529461982369,0.4328827303509195
2021-08-11,1.0,0.0321578080596765,0.45273868341637497
2021-08-12,1.0,0.019206460056821893,0.4127702087349359
2021-08-13,1.0,0.02006684329002895,0.36185731162391566
2021-08-16,1.0,0.009757221032293487,0.3670036121122887
2021-08-17,1.0,0.00706791835645878,0.3399187578706732
2021-08-18,1.0,0.0003728660122567198,0.35505498676433145
2021-08-19,0.0,-0.000855340584597297,0.36948320710496607
2021-08-20,1.0,0.006053544399484017,0.37760293790716126
2021-08-23,1.0,0.011035765650989904,0.4896479936322446
2021-08-24,1.0,0.003066676119869175,0.5210360942331459
2021-08-25,1.0,0.009487787494667723,0.5424194901721392
2021-08-26,1.0,0.013176261184218848,0.534209214846166
2021-08-27,1.0,0.002009732007099623,0.4518678900456006
2021-08-30,1.0,0.005052642328077106,0.46223772063259927
2021-08-31,1.0,0.0015298185664988273,0.3624612761407277
2021-09-01,0.0,-0.011033424044882261,0.391263311163922
2021-09-02,0.0,-0.015210632034145055,0.35767836986747414
2021-09-03,0.0,-0.008063276406583697,0.3887974982894332
2021-09-06,0.0,-0.02031199681801442,0.41263668413769267
2021-09-07,0.0,-0.014869372786367619,0.3338280209017337
2021-09-08,0.0,-0.00037344288091711305,0.4856896591372252
2021-09-09,0.0,-0.003865984196465906,0.4007743770587782
2021-09-10,0.0,-0.02055604020153778,0.35282175365837437
2021-09-13,0.0,-0.002091658267081217,0.33047063328182436
2021-09-14,0.0,-0.012273395170434664,0.32056527760644027
2021-09-15,0.0,-0.021683697464844606,0.36213301484347543
2021-09-16,0.0,-0.010546053774071204,0.3385777591176715
2021-09-17,0.0,-0.009944350334977927,0.3805359142396066
2021-09-22,0.0,-0.02181904739463961,0.2222516535782313
2021-09-23,0.0,-0.017704413037773665,0.3572733750220995
2021-09-24,1.0,0.002069942998589304,0.4621892621655074
2021-09-27,0.0,-0.004632034657264851,0.3796352661657383
2021-09-28,1.0,0.010922504961387086,0.37729160269128104
2021-09-29,1.0,0.009882960126158054,0.4212638168454147
2021-09-30,1.0,0.028425054435997837,0.44542459934262696
2021-10-08,1.0,0.013619623594284027,0.2969937374961815
2021-10-11,1.0,0.0038705856919411937,0.4522052163011513
2021-10-12,1.0,0.0014654403013329112,0.33907412263070763
2021-10-13,0.0,-0.0011960423302498399,0.36106707807702776
2021-10-14,0.0,-0.009962655438814333,0.3999519015625179
2021-10-15,0.0,-0.004034107076491809,0.43060261991372173
2021-10-18,1.0,0.006940330412274289,0.45581363766886074
2021-10-19,1.0,0.007779617842718068,0.44875597682675916
2021-10-20,1.0,0.0034212203127925063,0.45186503416766943
2021-10-21,1.0,0.008139109747114749,0.4843183424032638
2021-10-22,0.0,-0.0016182106125741053,0.458789350377461
2021-10-25,0.0,-0.0036810521725837214,0.5055677959655773
2021-10-26,0.0,-0.0010230179920346257,0.40518849761094283
2021-10-27,0.0,-0.0023881904533576232,0.4869456001388106
2021-10-28,0.0,-0.01618132013042005,0.4675049038939491
2021-10-29,1.0,0.0033952230077102436,0.4265077494320409
2021-11-01,1.0,0.019122890293113825,0.3824940217695517
2021-11-02,1.0,0.016561977028916108,0.3138076233440915
2021-11-03,1.0,0.02527297489583268,0.3144562699694005
2021-11-04,1.0,0.04475771694332818,0.3514059953383299
2021-11-05,1.0,0.03140565782907623,0.40796488585491303
2021-11-08,1.0,0.01662088123604028,0.49254353848651894
2021-11-09,1.0,0.017230031754777105,0.46442293633889853
2021-11-10,1.0,0.012636402546458593,0.5249908398560039
2021-11-11,1.0,0.0004694223583398012,0.5458301136761659
2021-11-12,0.0,-0.002244435527364229,0.5003344350655942
2021-11-15,0.0,-0.00803850179275379,0.5028458376073575
2021-11-16,0.0,-0.03239235308577252,0.4869781353785494
2021-11-17,0.0,-0.03324685883038124,0.5572903167912593
2021-11-18,0.0,-0.036535683643162876,0.5034616315263097
2021-11-19,0.0,-0.026582100996706295,0.4800857976395994
2021-11-22,0.0,-0.020572032248511916,0.5162892931891165
2021-11-23,0.0,-0.004150837473686194,0.5786578833415926
2021-11-24,0.0,-0.002762357883825867,0.5512142158081997
2021-11-25,0.0,-0.0075463861476364165,0.49216046082551584
2021-11-26,0.0,-0.018359076210741686,0.4673792348610651
2021-11-29,0.0,-0.007404438639443425,0.5795726935152268
2021-11-30,0.0,-0.006394645970814966,0.5117777826809919
2021-12-01,0.0,-0.001248270222599694,0.5493162649706179
2021-12-02,0.0,-0.0007632339682501191,0.5104264982516732
2021-12-03,0.0,-0.0008201875955318666,0.5417233148649399
2021-12-06,0.0,-0.0014657585208875514,0.5133861573147572
2021-12-07,1.0,0.0017381862062343099,0.537188754340331
2021-12-08,0.0,-0.010701128543035876,0.563103873012542
2021-12-09,1.0,0.0037016917608930413,0.5368902559008573
2021-12-10,1.0,0.019393890624718205,0.5098471146509714
2021-12-13,1.0,0.01134411473917493,0.5050933160814556
2021-12-14,1.0,0.003250978155845654,0.47620333019150696
2021-12-15,1.0,0.012383214726020794,0.525527544855806
2021-12-16,1.0,0.012688127456444303,0.436692708310146
2021-12-17,1.0,0.002090200937859598,0.47552819080639436
2021-12-20,1.0,0.0029499337544403783,0.4390199331660728
2021-12-21,1.0,0.012739025777429712,0.3929886921940507
2021-12-22,1.0,0.009926175258932517,0.34725392327530535
2021-12-23,0.0,-0.005325599611957265,0.3593803945511927
2021-12-24,1.0,0.0030470715581244526,0.4813755955628963
2021-12-27,0.0,-0.0045626639179842336,0.4067963981915507
2021-12-28,0.0,-0.0036385079468943112,0.437627149181046
2021-12-29,0.0,-0.005220538753169573,0.46819236202935277
2021-12-30,0.0,-0.007199533087124104,0.4349223604594754
2021-12-31,0.0,-0.016522185171980078,0.3924716412274884
2022-01-04,1.0,0.0005378657616760896,0.33876542417903227
2022-01-05,1.0,0.002195390563435656,0.42104863870024734
2022-01-06,1.0,0.011481428769892114,0.47401457805899566
2022-01-07,1.0,0.01734209769713183,0.4072671098189531
2022-01-10,1.0,0.010687207025795377,0.37403051498353407
2022-01-11,0.0,-0.0004840661651601579,0.37752140963395153
2022-01-12,0.0,-0.0023026061741313127,0.3949844946964575
2022-01-13,1.0,0.00923916729943801,0.4080652291496658
2022-01-14,1.0,0.009670638597419321,0.39359931396650394
2022-01-17,1.0,0.01248482310584531,0.3973263635941537
2022-01-18,1.0,0.016434048232274588,0.3954825445539688
2022-01-19,1.0,0.014688146561656868,0.43120092641328217
2022-01-20,0.0,-0.018187652999698642,0.5069098790035441
2022-01-21,0.0,-0.021702797507016616,0.5257777533818264
2022-01-24,0.0,-0.01350542319980712,0.5067798380546236
2022-01-25,0.0,-0.008289982644730418,0.45399135333565716
2022-01-26,0.0,-0.00529690310979101,0.46217951359685333
2022-01-27,1.0,0.015541448756425233,0.45731389329615485
2022-01-28,1.0,0.013792581865639803,0.4249677955892088
2022-02-07,1.0,0.02536483219168866,0.4814607109747485
2022-02-08,1.0,0.028356143807055582,0.4902019608288655
2022-02-09,1.0,0.008619603353020845,0.45170712687075953
2022-02-10,1.0,0.016138284910919835,0.3473447875477781
2022-02-11,1.0,0.029928206279078422,0.3578539492541573
2022-02-14,1.0,0.011202409713646805,0.36762130505931845
2022-02-15,1.0,0.01324249675101729,0.36435000597891865
2022-02-16,1.0,0.020172167676800138,0.3540020205290033
2022-02-17,1.0,0.03207129840894445,0.33508311176776306
2022-02-18,1.0,0.012287124739994541,0.3495416152229134
2022-02-21,1.0,0.007793386713715249,0.3047147940330534
2022-02-22,0.0,-0.004052014879110018,0.24596544973662257
2022-02-23,1.0,0.017696861187825538,0.3998359677390329
2022-02-24,0.0,-0.007196827981302486,0.4416695313075806
2022-02-25,1.0,0.008192804648659678,0.5706096852234517
2022-02-28,1.0,0.036049945700776416,0.47541576151552695
2022-03-01,1.0,0.057569492413128656,0.47322710495226583
2022-03-02,1.0,0.055850700967083326,0.467330888714351
2022-03-03,1.0,0.02709648968813851,0.511526343050649
2022-03-04,1.0,0.025369752712576753,0.46589082957758604
2022-03-07,0.0,-0.0019856050207043997,0.4464463688314283
2022-03-08,0.0,-0.04399092748100138,0.3216584972452921
2022-03-09,0.0,-0.06465998470983626,0.3606162803590291
2022-03-10,0.0,-0.021415808962446232,0.3628977844306112
2022-03-11,0.0,-0.02218205552597464,0.4314606615560385
2022-03-14,0.0,-0.019417111554811666,0.49088814479508686
2022-03-15,1.0,0.006821481190036033,0.6176370981440404
2022-03-16,1.0,0.009366796237870878,0.5922859797215214
2022-03-17,1.0,0.009012471948211169,0.5429420363254224
2022-03-18,1.0,0.014543887253151576,0.5544545782364545
2022-03-21,1.0,0.0073696764826107165,0.500069848484566
2022-03-22,0.0,-0.004087302271514492,0.4237629981666317
2022-03-23,1.0,5.066754491492658e-05,0.40792823455640553
2022-03-24,0.0,-0.01179805960879341,0.5200651785691959
2022-03-25,0.0,-0.013634979899123658,0.5135184886231597
2022-03-28,0.0,-0.008028521500488233,0.555046416034087
2022-03-29,0.0,-0.0015180652647154354,0.5753423971204898
2022-03-30,1.0,0.0032878959283524113,0.5701551211057052
2022-03-31,1.0,0.013250565436276805,0.5614987253499998
2022-04-01,1.0,0.01383411366789038,0.5462862169531482
2022-04-06,1.0,0.023052887572966276,0.44670535101021147
2022-04-07,1.0,0.023472789010720484,0.5090955479451535
2022-04-08,1.0,0.02439449528516433,0.5191428430508843
2022-04-11,1.0,0.02085214603618447,0.47321535214930516
2022-04-12,1.0,0.00822927507464181,0.5014349288746062
2022-04-13,0.0,-0.009057491999788232,0.5429731189884993
2022-04-14,1.0,0.0018285606419501243,0.4997505529016549
2022-04-15,1.0,0.0024119526349268066,0.47572536794325626
2022-04-18,0.0,-0.008862250902999518,0.4812405060793126
2022-04-19,0.0,-0.009424672935773823,0.4859717099021357
2022-04-20,1.0,0.002097483789354281,0.5502550903893365
2022-04-21,0.0,-0.010522755556551884,0.46170516792460137
2022-04-22,0.0,-0.0024119526349267216,0.4440876438541716
2022-04-25,1.0,0.00024723712638607395,0.5195693280580288
2022-04-26,1.0,0.005715011206582969,0.5370524783499633
2022-04-27,1.0,0.01106354151919308,0.5133471612097753
2022-04-28,1.0,0.0036856302304602664,0.5077045672023419
2022-04-29,0.0,-0.014595175682621309,0.5035153368540994
2022-05-05,0.0,-0.0006924180503164775,0.4854900120143517
2022-05-06,0.0,-0.00981010282631085,0.5685434198058171
2022-05-09,0.0,-0.02376547196353131,0.5424010624312267
2022-05-10,0.0,-0.010796326190222942,0.5258287689486735
2022-05-11,0.0,-0.016691005944901346,0.5725842548219804
2022-05-12,0.0,-0.023224267033045736,0.5565799968911017
2022-05-13,0.0,-0.0062246072171245285,0.5870456632915612
2022-05-16,1.0,0.0033291329612704255,0.5765969302192628
2022-05-17,1.0,0.00025123734524020065,0.5506360298822834
2022-05-18,1.0,0.013936804048636658,0.5171546055498976
2022-05-19,1.0,0.013579648400210762,0.5498966885694684
2022-05-20,1.0,0.012410708261482488,0.53673104222674
2022-05-23,1.0,0.006925304939921501,0.43579324195001384
2022-05-24,1.0,0.002408672380911729,0.4509673979289915
2022-05-25,0.0,-0.006237444769893463,0.49041424446422904
2022-05-26,0.0,-0.0034528520305532645,0.4601633185766944
2022-05-27,0.0,-0.010348281413063438,0.46477613530348055
2022-05-30,0.0,-0.00985031585083444,0.50768904869225
2022-05-31,0.0,-0.002559407213504751,0.46293914360761956
2022-06-01,1.0,0.006187298090846886,0.5723518120959078
2022-06-02,0.0,-0.0036157323578117385,0.5964484443687224
2022-06-06,1.0,0.015507278916185885,0.47059205563583234
2022-06-07,1.0,0.0022701485345390775,0.5302868304766735
2022-06-08,0.0,-0.008984514302809679,0.508460026206536
2022-06-09,0.0,-0.007702220362092351,0.43590175498270584
2022-06-10,1.0,0.002612672942751768,0.5535407936493906
2022-06-13,0.0,-0.018023003513433163,0.6401740656148136
